Training on 285 samples. Training 30000 steps.
2019-07-29 22:55:08 step:20680 loss:0.2102 
2019-07-29 22:55:19 step:20700 loss:0.0867 
2019-07-29 22:55:30 step:20720 loss:0.1127 
2019-07-29 22:55:41 step:20740 loss:0.1391 
2019-07-29 22:55:52 step:20760 loss:0.1701 
2019-07-29 22:56:03 step:20780 loss:0.1522 
2019-07-29 22:56:14 step:20800 loss:0.1804 
2019-07-29 22:56:26 step:20820 loss:0.2261 
2019-07-29 22:56:36 step:20840 loss:0.0642 
2019-07-29 22:56:47 step:20860 loss:0.1703 
2019-07-29 22:56:58 step:20880 loss:0.1916 
2019-07-29 22:57:09 step:20900 loss:0.4608 
2019-07-29 22:57:20 step:20920 loss:0.1920 
2019-07-29 22:57:31 step:20940 loss:0.2176 
2019-07-29 22:57:41 step:20960 loss:0.1964 
2019-07-29 22:57:52 step:20980 loss:0.1090 
2019-07-29 22:58:03 step:21000 loss:0.1184 
2019-07-29 22:58:14 step:21020 loss:0.1714 
2019-07-29 22:58:25 step:21040 loss:0.1514 
2019-07-29 22:58:36 step:21060 loss:0.1318 
2019-07-29 22:58:47 step:21080 loss:0.1029 
2019-07-29 22:58:58 step:21100 loss:0.1262 
2019-07-29 22:59:09 step:21120 loss:0.1168 
2019-07-29 22:59:20 step:21140 loss:0.1410 
2019-07-29 22:59:31 step:21160 loss:0.4387 
2019-07-29 22:59:42 step:21180 loss:0.0868 
2019-07-29 22:59:53 step:21200 loss:0.3964 
2019-07-29 23:00:04 step:21220 loss:0.2055 
2019-07-29 23:00:15 step:21240 loss:0.2132 
2019-07-29 23:00:26 step:21260 loss:0.5063 
2019-07-29 23:00:37 step:21280 loss:0.2125 
2019-07-29 23:00:49 step:21300 loss:0.1983 
2019-07-29 23:00:59 step:21320 loss:0.1957 
2019-07-29 23:01:10 step:21340 loss:0.1415 
2019-07-29 23:01:21 step:21360 loss:0.4109 
2019-07-29 23:01:32 step:21380 loss:0.1547 
2019-07-29 23:01:43 step:21400 loss:0.4221 
2019-07-29 23:01:54 step:21420 loss:0.1699 
2019-07-29 23:02:05 step:21440 loss:0.1477 
2019-07-29 23:02:16 step:21460 loss:0.0731 
2019-07-29 23:02:27 step:21480 loss:0.0945 
2019-07-29 23:02:38 step:21500 loss:0.0985 
2019-07-29 23:02:50 step:21520 loss:0.2017 
2019-07-29 23:03:01 step:21540 loss:0.1775 
2019-07-29 23:03:12 step:21560 loss:0.4404 
2019-07-29 23:03:23 step:21580 loss:0.1280 
2019-07-29 23:03:34 step:21600 loss:0.4690 
2019-07-29 23:03:45 step:21620 loss:0.1238 
2019-07-29 23:03:56 step:21640 loss:0.1076 
2019-07-29 23:04:07 step:21660 loss:0.2296 
2019-07-29 23:04:18 step:21680 loss:0.1620 
2019-07-29 23:04:28 step:21700 loss:0.1071 
2019-07-29 23:04:39 step:21720 loss:0.0923 
2019-07-29 23:04:50 step:21740 loss:0.1923 
2019-07-29 23:05:01 step:21760 loss:0.1928 
2019-07-29 23:05:12 step:21780 loss:0.1831 
2019-07-29 23:05:22 step:21800 loss:0.1162 
2019-07-29 23:05:34 step:21820 loss:0.1937 
2019-07-29 23:05:45 step:21840 loss:0.2053 
2019-07-29 23:05:56 step:21860 loss:0.1485 
2019-07-29 23:06:07 step:21880 loss:0.1780 
2019-07-29 23:06:18 step:21900 loss:0.1202 
2019-07-29 23:06:29 step:21920 loss:0.1315 
2019-07-29 23:06:40 step:21940 loss:0.1187 
2019-07-29 23:06:51 step:21960 loss:0.0812 
2019-07-29 23:07:02 step:21980 loss:0.2093 
2019-07-29 23:07:13 step:22000 loss:0.1717 
2019-07-29 23:07:24 step:22020 loss:0.0882 
2019-07-29 23:07:35 step:22040 loss:0.1751 
2019-07-29 23:07:46 step:22060 loss:0.1732 
2019-07-29 23:07:57 step:22080 loss:0.2004 
2019-07-29 23:08:08 step:22100 loss:0.4805 
2019-07-29 23:08:18 step:22120 loss:0.1302 
2019-07-29 23:08:29 step:22140 loss:0.0977 
2019-07-29 23:08:40 step:22160 loss:0.1818 
2019-07-29 23:08:51 step:22180 loss:0.3116 
2019-07-29 23:09:02 step:22200 loss:0.2672 
2019-07-29 23:09:13 step:22220 loss:0.1165 
2019-07-29 23:09:24 step:22240 loss:0.1042 
2019-07-29 23:09:35 step:22260 loss:0.3989 
2019-07-29 23:09:46 step:22280 loss:0.1623 
2019-07-29 23:09:57 step:22300 loss:0.2578 
2019-07-29 23:10:08 step:22320 loss:0.1266 
2019-07-29 23:10:19 step:22340 loss:0.2496 
2019-07-29 23:10:30 step:22360 loss:0.1525 
2019-07-29 23:10:42 step:22380 loss:0.2666 
2019-07-29 23:10:52 step:22400 loss:0.3616 
2019-07-29 23:11:04 step:22420 loss:0.1024 
2019-07-29 23:11:15 step:22440 loss:0.2159 
2019-07-29 23:11:26 step:22460 loss:0.2350 
2019-07-29 23:11:36 step:22480 loss:0.2279 
2019-07-29 23:11:47 step:22500 loss:0.1130 
2019-07-29 23:11:58 step:22520 loss:0.1386 
2019-07-29 23:12:09 step:22540 loss:0.4408 
2019-07-29 23:12:20 step:22560 loss:0.0870 
2019-07-29 23:12:31 step:22580 loss:0.1519 
2019-07-29 23:12:42 step:22600 loss:0.1808 
2019-07-29 23:12:53 step:22620 loss:0.1904 
2019-07-29 23:13:04 step:22640 loss:0.1177 
2019-07-29 23:13:15 step:22660 loss:0.4278 
2019-07-29 23:13:26 step:22680 loss:0.2250 
2019-07-29 23:13:37 step:22700 loss:0.0927 
2019-07-29 23:13:48 step:22720 loss:0.2205 
2019-07-29 23:13:59 step:22740 loss:0.0914 
2019-07-29 23:14:10 step:22760 loss:0.0748 
2019-07-29 23:14:21 step:22780 loss:0.1076 
2019-07-29 23:14:32 step:22800 loss:0.2090 
2019-07-29 23:14:44 step:22820 loss:0.1122 
2019-07-29 23:14:55 step:22840 loss:0.1212 
2019-07-29 23:15:06 step:22860 loss:0.4717 
2019-07-29 23:15:16 step:22880 loss:0.1163 
2019-07-29 23:15:27 step:22900 loss:0.1886 
2019-07-29 23:15:38 step:22920 loss:0.2171 
2019-07-29 23:15:49 step:22940 loss:0.4249 
2019-07-29 23:16:00 step:22960 loss:0.1034 
2019-07-29 23:16:11 step:22980 loss:0.4184 
2019-07-29 23:16:22 step:23000 loss:0.1936 
2019-07-29 23:16:33 step:23020 loss:0.1714 
2019-07-29 23:16:44 step:23040 loss:0.1832 
2019-07-29 23:16:55 step:23060 loss:0.0703 
2019-07-29 23:17:06 step:23080 loss:0.2089 
2019-07-29 23:17:17 step:23100 loss:0.1087 
2019-07-29 23:17:29 step:23120 loss:0.2494 
2019-07-29 23:17:40 step:23140 loss:0.0944 
2019-07-29 23:17:51 step:23160 loss:0.2063 
2019-07-29 23:18:02 step:23180 loss:0.0741 
2019-07-29 23:18:13 step:23200 loss:0.1105 
2019-07-29 23:18:24 step:23220 loss:0.1895 
2019-07-29 23:18:35 step:23240 loss:0.0938 
2019-07-29 23:18:46 step:23260 loss:0.1561 
2019-07-29 23:18:57 step:23280 loss:0.2727 
2019-07-29 23:19:08 step:23300 loss:0.1352 
2019-07-29 23:19:19 step:23320 loss:0.0974 
2019-07-29 23:19:30 step:23340 loss:0.2567 
2019-07-29 23:19:41 step:23360 loss:0.0980 
2019-07-29 23:19:52 step:23380 loss:0.1784 
2019-07-29 23:20:03 step:23400 loss:0.1605 
2019-07-29 23:20:14 step:23420 loss:0.1272 
2019-07-29 23:20:25 step:23440 loss:0.1863 
2019-07-29 23:20:36 step:23460 loss:0.4173 
2019-07-29 23:20:47 step:23480 loss:0.1895 
2019-07-29 23:20:58 step:23500 loss:0.4251 
2019-07-29 23:21:09 step:23520 loss:0.1089 
2019-07-29 23:21:20 step:23540 loss:0.4387 
2019-07-29 23:21:31 step:23560 loss:0.1491 
2019-07-29 23:21:42 step:23580 loss:0.1154 
2019-07-29 23:21:53 step:23600 loss:0.2139 
2019-07-29 23:22:04 step:23620 loss:0.2250 
2019-07-29 23:22:15 step:23640 loss:0.2163 
2019-07-29 23:22:26 step:23660 loss:0.1546 
2019-07-29 23:22:37 step:23680 loss:0.4320 
2019-07-29 23:22:48 step:23700 loss:0.4345 
2019-07-29 23:22:59 step:23720 loss:0.2644 
2019-07-29 23:23:09 step:23740 loss:0.1821 
2019-07-29 23:23:20 step:23760 loss:0.1857 
2019-07-29 23:23:31 step:23780 loss:0.1905 
2019-07-29 23:23:42 step:23800 loss:0.2231 
2019-07-29 23:23:53 step:23820 loss:0.4420 
2019-07-29 23:24:04 step:23840 loss:0.1178 
2019-07-29 23:24:15 step:23860 loss:0.1544 
2019-07-29 23:24:26 step:23880 loss:0.1690 
2019-07-29 23:24:37 step:23900 loss:0.1567 
2019-07-29 23:24:48 step:23920 loss:0.1256 
2019-07-29 23:24:59 step:23940 loss:0.2039 
2019-07-29 23:25:10 step:23960 loss:0.1062 
2019-07-29 23:25:21 step:23980 loss:0.4545 
2019-07-29 23:25:33 step:24000 loss:0.1598 
2019-07-29 23:25:44 step:24020 loss:0.1916 
2019-07-29 23:25:54 step:24040 loss:0.1167 
2019-07-29 23:26:05 step:24060 loss:0.1814 
2019-07-29 23:26:16 step:24080 loss:0.2349 
2019-07-29 23:26:27 step:24100 loss:0.1309 
2019-07-29 23:26:38 step:24120 loss:0.1581 
2019-07-29 23:26:48 step:24140 loss:0.2003 
2019-07-29 23:26:59 step:24160 loss:0.1300 
2019-07-29 23:27:10 step:24180 loss:0.1608 
2019-07-29 23:27:21 step:24200 loss:0.1430 
2019-07-29 23:27:32 step:24220 loss:0.1528 
2019-07-29 23:27:43 step:24240 loss:0.4236 
2019-07-29 23:27:54 step:24260 loss:0.0933 
2019-07-29 23:28:05 step:24280 loss:0.1109 
2019-07-29 23:28:16 step:24300 loss:0.0845 
2019-07-29 23:28:27 step:24320 loss:0.1836 
2019-07-29 23:28:38 step:24340 loss:0.1028 
2019-07-29 23:28:49 step:24360 loss:0.1749 
2019-07-29 23:29:00 step:24380 loss:0.1232 
2019-07-29 23:29:11 step:24400 loss:0.1485 
2019-07-29 23:29:23 step:24420 loss:0.1627 
2019-07-29 23:29:33 step:24440 loss:0.0911 
2019-07-29 23:29:44 step:24460 loss:0.1016 
2019-07-29 23:29:55 step:24480 loss:0.1884 
2019-07-29 23:30:06 step:24500 loss:0.1083 
2019-07-29 23:30:17 step:24520 loss:0.1547 
2019-07-29 23:30:28 step:24540 loss:0.1671 
2019-07-29 23:30:39 step:24560 loss:0.1631 
2019-07-29 23:30:49 step:24580 loss:0.0839 
2019-07-29 23:31:00 step:24600 loss:0.1636 
2019-07-29 23:31:12 step:24620 loss:0.1526 
2019-07-29 23:31:23 step:24640 loss:0.1248 
2019-07-29 23:31:34 step:24660 loss:0.1456 
2019-07-29 23:31:45 step:24680 loss:0.1024 
2019-07-29 23:31:56 step:24700 loss:0.2350 
2019-07-29 23:32:07 step:24720 loss:0.3941 
2019-07-29 23:32:18 step:24740 loss:0.1659 
2019-07-29 23:32:29 step:24760 loss:0.1050 
2019-07-29 23:32:40 step:24780 loss:0.1356 
2019-07-29 23:32:51 step:24800 loss:0.1315 
2019-07-29 23:33:02 step:24820 loss:0.2095 
2019-07-29 23:33:13 step:24840 loss:0.1175 
2019-07-29 23:33:24 step:24860 loss:0.1836 
2019-07-29 23:33:35 step:24880 loss:0.2011 
2019-07-29 23:33:45 step:24900 loss:0.2285 
2019-07-29 23:33:56 step:24920 loss:0.1528 
2019-07-29 23:34:07 step:24940 loss:0.2274 
2019-07-29 23:34:18 step:24960 loss:0.1901 
2019-07-29 23:34:29 step:24980 loss:0.0951 
2019-07-29 23:34:40 step:25000 loss:0.1307 
2019-07-29 23:34:51 step:25020 loss:0.0840 
2019-07-29 23:35:02 step:25040 loss:0.1546 
2019-07-29 23:35:13 step:25060 loss:0.1096 
2019-07-29 23:35:24 step:25080 loss:0.2234 
2019-07-29 23:35:35 step:25100 loss:0.1771 
2019-07-29 23:35:46 step:25120 loss:0.0888 
2019-07-29 23:35:57 step:25140 loss:0.1509 
2019-07-29 23:36:08 step:25160 loss:0.1018 
2019-07-29 23:36:19 step:25180 loss:0.1973 
2019-07-29 23:36:30 step:25200 loss:0.1670 
2019-07-29 23:36:41 step:25220 loss:0.1368 
2019-07-29 23:36:52 step:25240 loss:0.1399 
2019-07-29 23:37:03 step:25260 loss:0.1419 
2019-07-29 23:37:14 step:25280 loss:0.1291 
2019-07-29 23:37:25 step:25300 loss:0.2071 
2019-07-29 23:37:36 step:25320 loss:0.2022 
2019-07-29 23:37:46 step:25340 loss:0.0897 
2019-07-29 23:37:57 step:25360 loss:0.1131 
2019-07-29 23:38:08 step:25380 loss:0.1069 
2019-07-29 23:38:19 step:25400 loss:0.2242 
2019-07-29 23:38:31 step:25420 loss:0.1462 
2019-07-29 23:38:42 step:25440 loss:0.0973 
2019-07-29 23:38:53 step:25460 loss:0.1691 
2019-07-29 23:39:04 step:25480 loss:0.1161 
2019-07-29 23:39:15 step:25500 loss:0.1506 
2019-07-29 23:39:26 step:25520 loss:0.1426 
2019-07-29 23:39:37 step:25540 loss:0.0894 
2019-07-29 23:39:48 step:25560 loss:0.1875 
2019-07-29 23:39:59 step:25580 loss:0.2213 
2019-07-29 23:40:10 step:25600 loss:0.1848 
2019-07-29 23:40:22 step:25620 loss:0.0787 
2019-07-29 23:40:33 step:25640 loss:0.1487 
2019-07-29 23:40:43 step:25660 loss:0.2905 
2019-07-29 23:40:54 step:25680 loss:0.1484 
2019-07-29 23:41:05 step:25700 loss:0.2873 
2019-07-29 23:41:16 step:25720 loss:0.1769 
2019-07-29 23:41:27 step:25740 loss:0.1498 
2019-07-29 23:41:38 step:25760 loss:0.0883 
2019-07-29 23:41:49 step:25780 loss:0.2703 
2019-07-29 23:42:00 step:25800 loss:0.2518 
2019-07-29 23:42:12 step:25820 loss:0.1411 
2019-07-29 23:42:23 step:25840 loss:0.4241 
2019-07-29 23:42:34 step:25860 loss:0.2271 
2019-07-29 23:42:45 step:25880 loss:0.1971 
2019-07-29 23:42:56 step:25900 loss:0.1329 
2019-07-29 23:43:07 step:25920 loss:0.2199 
2019-07-29 23:43:18 step:25940 loss:0.5048 
2019-07-29 23:43:29 step:25960 loss:0.1189 
2019-07-29 23:43:40 step:25980 loss:0.1628 
2019-07-29 23:43:51 step:26000 loss:0.4488 
2019-07-29 23:44:02 step:26020 loss:0.2440 
2019-07-29 23:44:13 step:26040 loss:0.1382 
2019-07-29 23:44:24 step:26060 loss:0.1778 
2019-07-29 23:44:35 step:26080 loss:0.2558 
2019-07-29 23:44:46 step:26100 loss:0.1802 
2019-07-29 23:44:57 step:26120 loss:0.1444 
2019-07-29 23:45:08 step:26140 loss:0.0827 
2019-07-29 23:45:19 step:26160 loss:0.1832 
2019-07-29 23:45:30 step:26180 loss:0.4918 
2019-07-29 23:45:40 step:26200 loss:0.1993 
2019-07-29 23:45:52 step:26220 loss:0.1670 
2019-07-29 23:46:03 step:26240 loss:0.1110 
2019-07-29 23:46:14 step:26260 loss:0.1656 
2019-07-29 23:46:25 step:26280 loss:0.1026 
2019-07-29 23:46:36 step:26300 loss:0.1522 
2019-07-29 23:46:48 step:26320 loss:0.3093 
2019-07-29 23:46:59 step:26340 loss:0.1894 
2019-07-29 23:47:10 step:26360 loss:0.2946 
2019-07-29 23:47:21 step:26380 loss:0.4497 
2019-07-29 23:47:32 step:26400 loss:0.1205 
2019-07-29 23:47:43 step:26420 loss:0.4995 
2019-07-29 23:47:54 step:26440 loss:0.1668 
2019-07-29 23:48:05 step:26460 loss:0.1734 
2019-07-29 23:48:16 step:26480 loss:0.0866 
2019-07-29 23:48:27 step:26500 loss:0.0929 
2019-07-29 23:48:38 step:26520 loss:0.4799 
2019-07-29 23:48:49 step:26540 loss:0.2224 
2019-07-29 23:49:00 step:26560 loss:0.1052 
2019-07-29 23:49:11 step:26580 loss:0.1047 
2019-07-29 23:49:21 step:26600 loss:0.1324 
2019-07-29 23:49:33 step:26620 loss:0.1068 
2019-07-29 23:49:44 step:26640 loss:0.1863 
2019-07-29 23:49:55 step:26660 loss:0.4555 
2019-07-29 23:50:06 step:26680 loss:0.1434 
2019-07-29 23:50:17 step:26700 loss:0.1074 
2019-07-29 23:50:28 step:26720 loss:0.1250 
2019-07-29 23:50:39 step:26740 loss:0.1352 
2019-07-29 23:50:50 step:26760 loss:0.2587 
2019-07-29 23:51:01 step:26780 loss:0.1470 
2019-07-29 23:51:12 step:26800 loss:0.4134 
2019-07-29 23:51:24 step:26820 loss:0.1804 
2019-07-29 23:51:35 step:26840 loss:0.0832 
2019-07-29 23:51:46 step:26860 loss:0.1641 
2019-07-29 23:51:57 step:26880 loss:0.2141 
2019-07-29 23:52:07 step:26900 loss:0.1366 
2019-07-29 23:52:18 step:26920 loss:0.1976 
2019-07-29 23:52:29 step:26940 loss:0.2819 
2019-07-29 23:52:40 step:26960 loss:0.1248 
2019-07-29 23:52:51 step:26980 loss:0.1991 
2019-07-29 23:53:02 step:27000 loss:0.1083 
2019-07-29 23:53:13 step:27020 loss:0.1173 
2019-07-29 23:53:24 step:27040 loss:0.4146 
2019-07-29 23:53:36 step:27060 loss:0.1940 
2019-07-29 23:53:47 step:27080 loss:0.2664 
2019-07-29 23:53:58 step:27100 loss:0.4233 
2019-07-29 23:54:09 step:27120 loss:0.2175 
2019-07-29 23:54:20 step:27140 loss:0.1630 
2019-07-29 23:54:31 step:27160 loss:0.1620 
2019-07-29 23:54:42 step:27180 loss:0.4186 
2019-07-29 23:54:53 step:27200 loss:0.1144 
2019-07-29 23:55:05 step:27220 loss:0.1286 
2019-07-29 23:55:15 step:27240 loss:0.1801 
2019-07-29 23:55:26 step:27260 loss:0.3318 
2019-07-29 23:55:37 step:27280 loss:0.1034 
2019-07-29 23:55:48 step:27300 loss:0.4491 
2019-07-29 23:55:59 step:27320 loss:0.1579 
2019-07-29 23:56:10 step:27340 loss:0.1220 
2019-07-29 23:56:21 step:27360 loss:0.1222 
2019-07-29 23:56:32 step:27380 loss:0.1189 
2019-07-29 23:56:43 step:27400 loss:0.2083 
2019-07-29 23:56:54 step:27420 loss:0.0991 
2019-07-29 23:57:05 step:27440 loss:0.5201 
2019-07-29 23:57:17 step:27460 loss:0.1362 
2019-07-29 23:57:28 step:27480 loss:0.1204 
2019-07-29 23:57:39 step:27500 loss:0.1838 
2019-07-29 23:57:50 step:27520 loss:0.1796 
2019-07-29 23:58:01 step:27540 loss:0.1156 
2019-07-29 23:58:12 step:27560 loss:0.1919 
2019-07-29 23:58:23 step:27580 loss:0.1143 
2019-07-29 23:58:34 step:27600 loss:0.1788 
2019-07-29 23:58:45 step:27620 loss:0.4153 
2019-07-29 23:58:56 step:27640 loss:0.1859 
2019-07-29 23:59:07 step:27660 loss:0.2502 
2019-07-29 23:59:18 step:27680 loss:0.1736 
2019-07-29 23:59:29 step:27700 loss:0.4347 
2019-07-29 23:59:40 step:27720 loss:0.1427 
2019-07-29 23:59:51 step:27740 loss:0.1475 
2019-07-30 00:00:02 step:27760 loss:0.2613 
2019-07-30 00:00:13 step:27780 loss:0.1431 
2019-07-30 00:00:24 step:27800 loss:0.1592 
2019-07-30 00:00:35 step:27820 loss:0.1368 
2019-07-30 00:00:46 step:27840 loss:0.1561 
2019-07-30 00:00:57 step:27860 loss:0.1071 
2019-07-30 00:01:08 step:27880 loss:0.0993 
2019-07-30 00:01:19 step:27900 loss:0.1109 
2019-07-30 00:01:30 step:27920 loss:0.1017 
2019-07-30 00:01:41 step:27940 loss:0.1612 
2019-07-30 00:01:52 step:27960 loss:0.0995 
2019-07-30 00:02:03 step:27980 loss:0.1538 
2019-07-30 00:02:15 step:28000 loss:0.1341 
2019-07-30 00:02:26 step:28020 loss:0.4047 
2019-07-30 00:02:37 step:28040 loss:0.1529 
2019-07-30 00:02:48 step:28060 loss:0.2890 
2019-07-30 00:02:59 step:28080 loss:0.4674 
2019-07-30 00:03:10 step:28100 loss:0.1226 
2019-07-30 00:03:21 step:28120 loss:0.0765 
2019-07-30 00:03:32 step:28140 loss:0.1516 
2019-07-30 00:03:42 step:28160 loss:0.1693 
2019-07-30 00:03:53 step:28180 loss:0.2146 
2019-07-30 00:04:04 step:28200 loss:0.0802 
2019-07-30 00:04:16 step:28220 loss:0.1031 
2019-07-30 00:04:27 step:28240 loss:0.1124 
2019-07-30 00:04:38 step:28260 loss:0.4132 
2019-07-30 00:04:49 step:28280 loss:0.1704 
2019-07-30 00:05:00 step:28300 loss:0.0938 
2019-07-30 00:05:11 step:28320 loss:0.4547 
2019-07-30 00:05:22 step:28340 loss:0.1647 
2019-07-30 00:05:33 step:28360 loss:0.1841 
2019-07-30 00:05:44 step:28380 loss:0.0985 
2019-07-30 00:05:55 step:28400 loss:0.2106 
2019-07-30 00:06:07 step:28420 loss:0.1727 
2019-07-30 00:06:18 step:28440 loss:0.1162 
2019-07-30 00:06:28 step:28460 loss:0.1631 
2019-07-30 00:06:39 step:28480 loss:0.1040 
2019-07-30 00:06:50 step:28500 loss:0.1651 
2019-07-30 00:07:01 step:28520 loss:0.1648 
2019-07-30 00:07:12 step:28540 loss:0.1126 
2019-07-30 00:07:23 step:28560 loss:0.1240 
2019-07-30 00:07:34 step:28580 loss:0.1555 
2019-07-30 00:07:45 step:28600 loss:0.1653 
2019-07-30 00:07:57 step:28620 loss:0.2469 
2019-07-30 00:08:08 step:28640 loss:0.2068 
2019-07-30 00:08:19 step:28660 loss:0.1831 
2019-07-30 00:08:30 step:28680 loss:0.0912 
2019-07-30 00:08:41 step:28700 loss:0.0765 
2019-07-30 00:08:52 step:28720 loss:0.0968 
2019-07-30 00:09:03 step:28740 loss:0.3498 
2019-07-30 00:09:14 step:28760 loss:0.1325 
2019-07-30 00:09:25 step:28780 loss:0.4615 
2019-07-30 00:09:36 step:28800 loss:0.1526 
2019-07-30 00:09:48 step:28820 loss:0.1425 
2019-07-30 00:09:58 step:28840 loss:0.1342 
2019-07-30 00:10:09 step:28860 loss:0.0844 
2019-07-30 00:10:20 step:28880 loss:0.1563 
2019-07-30 00:10:31 step:28900 loss:0.1091 
2019-07-30 00:10:42 step:28920 loss:0.4161 
2019-07-30 00:10:53 step:28940 loss:0.1259 
2019-07-30 00:11:04 step:28960 loss:0.0750 
2019-07-30 00:11:15 step:28980 loss:0.1159 
2019-07-30 00:11:26 step:29000 loss:0.1496 
2019-07-30 00:11:37 step:29020 loss:0.4582 
2019-07-30 00:11:48 step:29040 loss:0.1352 
2019-07-30 00:11:59 step:29060 loss:0.1096 
2019-07-30 00:12:10 step:29080 loss:0.1579 
2019-07-30 00:12:21 step:29100 loss:0.1845 
2019-07-30 00:12:32 step:29120 loss:0.1962 
2019-07-30 00:12:43 step:29140 loss:0.1366 
2019-07-30 00:12:54 step:29160 loss:0.1238 
2019-07-30 00:13:06 step:29180 loss:0.4578 
2019-07-30 00:13:17 step:29200 loss:0.1891 
2019-07-30 00:13:28 step:29220 loss:0.3766 
2019-07-30 00:13:39 step:29240 loss:0.4279 
2019-07-30 00:13:50 step:29260 loss:0.1494 
2019-07-30 00:14:01 step:29280 loss:0.1724 
2019-07-30 00:14:12 step:29300 loss:0.1360 
2019-07-30 00:14:23 step:29320 loss:0.1054 
2019-07-30 00:14:34 step:29340 loss:0.1056 
2019-07-30 00:14:45 step:29360 loss:0.0893 
2019-07-30 00:14:56 step:29380 loss:0.0975 
2019-07-30 00:15:07 step:29400 loss:0.1202 
2019-07-30 00:15:19 step:29420 loss:0.1797 
2019-07-30 00:15:30 step:29440 loss:0.1119 
2019-07-30 00:15:41 step:29460 loss:0.1171 
2019-07-30 00:15:52 step:29480 loss:0.1120 
2019-07-30 00:16:03 step:29500 loss:0.1193 
2019-07-30 00:16:14 step:29520 loss:0.1107 
2019-07-30 00:16:25 step:29540 loss:0.1408 
2019-07-30 00:16:37 step:29560 loss:0.1554 
2019-07-30 00:16:48 step:29580 loss:0.1859 
2019-07-30 00:16:59 step:29600 loss:0.1645 
2019-07-30 00:17:10 step:29620 loss:0.1063 
2019-07-30 00:17:21 step:29640 loss:0.1311 
2019-07-30 00:17:32 step:29660 loss:0.4280 
2019-07-30 00:17:43 step:29680 loss:0.2139 
2019-07-30 00:17:54 step:29700 loss:0.1507 
2019-07-30 00:18:05 step:29720 loss:0.1577 
2019-07-30 00:18:16 step:29740 loss:0.1569 
2019-07-30 00:18:27 step:29760 loss:0.1290 
2019-07-30 00:18:37 step:29780 loss:0.0852 
2019-07-30 00:18:48 step:29800 loss:0.5253 
2019-07-30 00:19:00 step:29820 loss:0.1563 
2019-07-30 00:19:11 step:29840 loss:0.0929 
2019-07-30 00:19:22 step:29860 loss:0.1096 
2019-07-30 00:19:33 step:29880 loss:0.1269 
2019-07-30 00:19:43 step:29900 loss:0.1482 
2019-07-30 00:19:54 step:29920 loss:0.1455 
2019-07-30 00:20:05 step:29940 loss:0.4331 
2019-07-30 00:20:16 step:29960 loss:0.1623 
2019-07-30 00:20:27 step:29980 loss:0.2150 
